id,path,solved,time,result
21,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt5144869669709662262.smt2,True,0.31957006454467773,unsat
22,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt5490086717622526120.smt2,True,0.25932860374450684,unsat
23,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt5801285361354912971.smt2,True,0.240891695022583,unsat
24,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt5832055835117075398.smt2,True,0.23300528526306152,unsat
25,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt6109211130895037835.smt2,True,0.2385084629058838,sat
26,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt6377531776677660648.smt2,True,0.23844075202941895,sat
27,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt6739662804326223632.smt2,True,0.2443695068359375,unsat
28,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt7452810379672948208.smt2,True,0.26375508308410645,unsat
29,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt7632939434921259240.smt2,True,0.2515575885772705,unsat
30,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt7665342989239969743.smt2,True,0.23241281509399414,unsat
31,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt834303034702425531.smt2,True,0.24356532096862793,sat
32,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt862177804180920815.smt2,True,0.24730920791625977,sat
33,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/20170829-Rodin/smt8855268942650190404.smt2,True,0.2936728000640869,sat
34,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_AR_ab_cti_max.smt2,True,0.2605013847351074,sat
35,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_AR_ab_fp_max.smt2,True,0.22417783737182617,sat
36,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_Heap_ab_br_max.smt2,True,0.3049590587615967,unsat
37,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_Heap_ab_cti_max.smt2,True,0.2805471420288086,sat
38,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_Heap_ab_fp_max.smt2,True,0.2712249755859375,sat
39,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_Heap_ab_reg_max.smt2,True,0.2458362579345703,sat
40,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_Huffman_dec_ab_reg_max.smt2,True,0.2547149658203125,sat
41,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_Huffman_enc_ab_reg_max.smt2,True,0.2586026191711426,sat
42,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.1.prop1_ab_cti_max.smt2,True,0.24027276039123535,sat
43,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.1.prop1_ab_reg_max.smt2,True,0.2519857883453369,sat
44,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.2.prop1_ab_cti_max.smt2,True,0.25695157051086426,sat
45,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.2.prop1_ab_reg_max.smt2,True,0.03925466537475586,sat
46,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.3.prop1_ab_cti_max.smt2,True,0.03881430625915527,sat
47,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.3.prop1_ab_reg_max.smt2,True,0.03205275535583496,sat
48,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.4.prop1_ab_reg_max.smt2,True,0.03645467758178711,sat
49,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.5.prop1_ab_cti_max.smt2,True,0.03888273239135742,sat
50,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.5.prop1_ab_reg_max.smt2,True,0.05522871017456055,sat
51,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.6.prop1_ab_cti_max.smt2,True,0.0644378662109375,sat
52,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.6.prop1_ab_reg_max.smt2,True,0.04438638687133789,sat
53,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.1.prop1_ab_reg_max.smt2,True,0.026039838790893555,sat
54,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.2.prop1_ab_cti_max.smt2,True,0.10383486747741699,sat
55,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.2.prop1_ab_reg_max.smt2,True,0.03379344940185547,sat
56,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.3.prop1_ab_cti_max.smt2,True,0.11213469505310059,sat
57,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.3.prop1_ab_reg_max.smt2,True,0.035207509994506836,sat
58,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.4.prop1_ab_cti_max.smt2,True,0.07711291313171387,sat
59,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.4.prop1_ab_reg_max.smt2,True,0.036890506744384766,sat
60,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.5.prop1_ab_cti_max.smt2,True,0.05640292167663574,sat
61,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.5.prop1_ab_reg_max.smt2,True,0.10191726684570312,sat
62,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.6.prop1_ab_cti_max.smt2,True,0.10157537460327148,sat
63,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.6.prop1_ab_reg_max.smt2,True,0.04786086082458496,sat
64,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.7.prop1_ab_cti_max.smt2,True,0.06405925750732422,sat
65,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.7.prop1_ab_reg_max.smt2,True,0.03685450553894043,sat
66,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.8.prop1_ab_cti_max.smt2,True,0.11277079582214355,sat
67,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.8.prop1_ab_reg_max.smt2,True,0.0330815315246582,sat
68,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.1.prop1_ab_cti_max.smt2,True,0.06080293655395508,sat
69,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.1.prop1_ab_reg_max.smt2,True,0.03037405014038086,sat
70,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.2.prop1_ab_cti_max.smt2,True,0.07550239562988281,sat
71,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.2.prop1_ab_reg_max.smt2,True,0.02705693244934082,sat
72,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.3.prop1_ab_cti_max.smt2,True,0.08372282981872559,sat
73,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.3.prop1_ab_reg_max.smt2,True,0.039099931716918945,sat
74,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.4.prop1_ab_cti_max.smt2,True,0.12263774871826172,sat
75,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.4.prop1_ab_reg_max.smt2,True,0.07027673721313477,sat
76,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.5.prop1_ab_cti_max.smt2,True,0.14786434173583984,sat
77,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.5.prop1_ab_reg_max.smt2,True,0.030735254287719727,sat
78,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.6.prop1_ab_cti_max.smt2,True,0.14910125732421875,sat
79,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.6.prop1_ab_reg_max.smt2,True,0.044077396392822266,sat
80,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.7.prop1_ab_cti_max.smt2,True,0.12635111808776855,sat
81,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.7.prop1_ab_reg_max.smt2,True,0.03392314910888672,sat
82,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.1.prop1_ab_reg_max.smt2,True,0.05797696113586426,sat
83,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.2.prop1_ab_reg_max.smt2,True,0.047365427017211914,sat
84,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.3.prop1_ab_reg_max.smt2,True,0.020219802856445312,sat
85,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.4.prop1_ab_cti_max.smt2,True,0.08556103706359863,sat
86,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.4.prop1_ab_reg_max.smt2,True,0.051119327545166016,sat
87,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.5.prop1_ab_cti_max.smt2,True,0.06343793869018555,sat
88,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.5.prop1_ab_reg_max.smt2,True,0.037964582443237305,sat
89,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.6.prop1_ab_cti_max.smt2,True,0.08619284629821777,sat
90,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.6.prop1_ab_reg_max.smt2,True,0.04605913162231445,sat
91,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.7.prop1_ab_cti_max.smt2,True,0.09737038612365723,sat
92,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.7.prop1_ab_reg_max.smt2,True,0.04863572120666504,sat
93,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.8.prop1_ab_cti_max.smt2,True,0.059137582778930664,sat
94,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.8.prop1_ab_reg_max.smt2,True,0.06792235374450684,sat
95,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bit-vector_ab_br_max.smt2,True,0.08615517616271973,sat
96,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bit-vector_ab_cti_max.smt2,True,0.055893898010253906,sat
97,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_blocks.2.prop1_ab_cti_max.smt2,True,0.0373079776763916,sat
98,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_blocks.2.prop1_ab_reg_max.smt2,True,0.04071760177612305,unsat
99,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_blocks.3.prop1_ab_fp_max.smt2,True,0.265805721282959,sat
100,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_blocks.3.prop1_ab_reg_max.smt2,True,0.08007955551147461,unsat
101,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_blocks.4.prop1_ab_cti_max.smt2,True,0.08423757553100586,sat
102,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bridge.1.prop1_ab_cti_max.smt2,True,0.08831620216369629,sat
103,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bridge.1.prop1_ab_reg_max.smt2,True,0.017863035202026367,unsat
104,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bridge.2.prop1_ab_cti_max.smt2,True,0.09687948226928711,sat
105,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bridge.2.prop1_ab_reg_max.smt2,True,0.04000687599182129,unsat
106,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bridge.3.prop1_ab_cti_max.smt2,True,0.14015579223632812,sat
107,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bridge.3.prop1_ab_reg_max.smt2,True,0.037032365798950195,unsat
108,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.1.prop1_ab_cti_max.smt2,True,0.0519411563873291,sat
109,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.1.prop1_ab_reg_max.smt2,True,0.03778839111328125,unsat
110,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.2.prop1_ab_cti_max.smt2,True,0.051253318786621094,sat
111,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.3.prop1_ab_reg_max.smt2,True,0.028908729553222656,unsat
112,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.4.prop1_ab_cti_max.smt2,True,0.0631258487701416,sat
113,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.4.prop1_ab_reg_max.smt2,True,0.025630950927734375,unsat
114,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.5.prop1_ab_cti_max.smt2,True,0.10965776443481445,sat
115,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.5.prop1_ab_reg_max.smt2,True,0.027219533920288086,unsat
116,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.6.prop1_ab_cti_max.smt2,True,0.0948638916015625,sat
117,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.6.prop1_ab_reg_max.smt2,True,0.04752612113952637,unsat
118,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.1.prop1_ab_cti_max.smt2,True,0.054677724838256836,sat
119,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.1.prop1_ab_reg_max.smt2,True,0.05385231971740723,unsat
120,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.1.prop2_ab_cti_max.smt2,True,0.08553528785705566,sat
121,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.1.prop2_ab_reg_max.smt2,True,0.12215900421142578,unsat
122,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.1.prop3_ab_cti_max.smt2,True,0.05863809585571289,sat
123,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.1.prop3_ab_reg_max.smt2,True,0.030729055404663086,unsat
124,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.2.prop1_ab_cti_max.smt2,True,0.05449819564819336,sat
125,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.2.prop1_ab_reg_max.smt2,True,0.08892989158630371,unsat
126,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.2.prop2_ab_cti_max.smt2,True,0.08718037605285645,sat
127,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.2.prop2_ab_reg_max.smt2,True,0.050858497619628906,unsat
128,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.2.prop3_ab_cti_max.smt2,True,0.05652928352355957,sat
129,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.2.prop3_ab_reg_max.smt2,True,0.11938309669494629,unsat
130,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop1_ab_cti_max.smt2,True,0.05449533462524414,sat
131,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop1_ab_reg_max.smt2,True,0.04997992515563965,unsat
132,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop2_ab_cti_max.smt2,True,0.07211542129516602,sat
133,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop2_ab_reg_max.smt2,True,0.015666961669921875,unsat
134,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop3_ab_reg_max.smt2,True,0.18914294242858887,unsat
135,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop1_ab_cti_max.smt2,True,0.11272954940795898,sat
136,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop2_ab_cti_max.smt2,True,0.08727669715881348,sat
137,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop2_ab_reg_max.smt2,True,0.10893487930297852,unsat
138,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_cti_max.smt2,True,0.08495235443115234,sat
139,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_reg_max.smt2,True,0.05292391777038574,unsat
140,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.5.prop1_ab_cti_max.smt2,True,0.0754234790802002,sat
141,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.5.prop1_ab_reg_max.smt2,True,0.11467480659484863,unsat
142,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.5.prop2_ab_cti_max.smt2,True,0.1155860424041748,sat
143,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.5.prop2_ab_reg_max.smt2,True,0.039823293685913086,unsat
144,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.5.prop3_ab_cti_max.smt2,True,0.11555218696594238,sat
145,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.5.prop3_ab_reg_max.smt2,True,0.03490018844604492,unsat
146,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.6.prop1_ab_cti_max.smt2,True,0.06190991401672363,sat
147,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.6.prop1_ab_reg_max.smt2,True,0.09464240074157715,unsat
148,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.6.prop2_ab_cti_max.smt2,True,0.07248401641845703,sat
149,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.6.prop3_ab_cti_max.smt2,True,0.08731842041015625,sat
