id,path,solved,time
0,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-0BB4ks.smt2,True,4.002290964126587
1,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-0Hb4yp.smt2,True,0.04806876182556152
2,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-0iwxZS.smt2,True,0.13273358345031738
3,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-47h0ua.smt2,True,0.5541913509368896
4,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-4UoYtH.smt2,True,0.09559488296508789
5,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-5Luqnl.smt2,True,0.04431867599487305
6,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-607QpU.smt2,True,0.28512120246887207
7,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-6k3pKM.smt2,True,0.14871907234191895
8,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-71B6am.smt2,True,0.11534857749938965
9,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-7DXK1v.smt2,True,0.3088557720184326
10,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-7njo7V.smt2,True,0.03841447830200195
11,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-87NL0Z.smt2,True,3.3325557708740234
12,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-9AOvYh.smt2,True,0.04907655715942383
13,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-AlRgl3.smt2,True,0.18317842483520508
14,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Aon9bM.smt2,True,0.058508872985839844
15,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-CrNtep.smt2,True,0.049368858337402344
16,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-F85Fh4.smt2,True,0.09477043151855469
17,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-G0osfI.smt2,True,0.04773354530334473
18,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Gxx8TQ.smt2,True,0.25923991203308105
19,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-HonGrM.smt2,True,0.07074904441833496
20,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-JpE7g8.smt2,True,0.06914710998535156
21,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Jzxbf6.smt2,False,10
22,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-K5O3aH.smt2,True,1.6670289039611816
23,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-KVnOQn.smt2,True,0.07251667976379395
24,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-NsXpL3.smt2,True,0.054488420486450195
25,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-NxORIG.smt2,True,0.06615734100341797
26,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-OwnULw.smt2,True,0.5639944076538086
27,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-OxDFxz.smt2,True,0.08100652694702148
28,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-PoKkYi.smt2,True,0.10899972915649414
29,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-QW6yIL.smt2,True,0.04211282730102539
30,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Qx6y98.smt2,True,0.0389101505279541
31,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-VzZ1SP.smt2,True,0.06760549545288086
32,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Wvoafx.smt2,False,10
33,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-X2tjiE.smt2,True,0.05945730209350586
34,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-XoKPE3.smt2,True,0.0735011100769043
35,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-YFqomz.smt2,False,10
36,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-YdLBHK.smt2,True,0.10491347312927246
37,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-bV2aN3.smt2,True,0.04089713096618652
38,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-brNnx4.smt2,False,10
39,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-eBQlfQ.smt2,True,0.055738210678100586
40,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-f2cozZ.smt2,True,0.10355901718139648
41,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-fFoQCf.smt2,True,0.07058453559875488
42,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-fRkVkk.smt2,True,6.351965665817261
43,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-fqVg3m.smt2,True,0.05727863311767578
44,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-hCYJUH.smt2,True,0.07143330574035645
45,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-izcgso.smt2,True,0.8309383392333984
46,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-jCge40.smt2,True,4.306293249130249
47,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-jSSXi8.smt2,True,0.16409659385681152
48,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-l6cqQI.smt2,False,10
49,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-mscE2P.smt2,True,0.14302897453308105
50,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-oPCuPe.smt2,True,0.0688481330871582
51,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-qAUj8f.smt2,True,0.028928279876708984
