id,path,solved,time
0,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-0BB4ks.smt2,True,3.2290892601013184
1,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-0Hb4yp.smt2,True,0.024819612503051758
2,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-0iwxZS.smt2,True,0.22949719429016113
3,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-47h0ua.smt2,True,0.37065744400024414
4,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-4UoYtH.smt2,True,0.06732416152954102
5,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-5Luqnl.smt2,True,0.04096651077270508
6,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-607QpU.smt2,True,0.39015722274780273
7,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-6k3pKM.smt2,True,0.14542436599731445
8,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-71B6am.smt2,True,0.0770263671875
9,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-7DXK1v.smt2,True,0.37666869163513184
10,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-7njo7V.smt2,True,0.03999662399291992
11,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-87NL0Z.smt2,True,9.136221885681152
12,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-9AOvYh.smt2,True,0.036000967025756836
13,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-AlRgl3.smt2,True,0.19759774208068848
14,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Aon9bM.smt2,True,0.11302804946899414
15,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-CrNtep.smt2,True,0.026560544967651367
16,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-F85Fh4.smt2,True,0.07053589820861816
17,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-G0osfI.smt2,True,0.05463004112243652
18,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Gxx8TQ.smt2,True,0.1816849708557129
19,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-HonGrM.smt2,True,0.04331707954406738
20,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-JpE7g8.smt2,True,0.05855751037597656
21,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Jzxbf6.smt2,False,10
22,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-K5O3aH.smt2,True,4.463232517242432
23,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-KVnOQn.smt2,True,0.08180856704711914
24,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-NsXpL3.smt2,True,0.052210092544555664
25,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-NxORIG.smt2,True,0.06810688972473145
26,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-OwnULw.smt2,True,0.46312570571899414
27,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-OxDFxz.smt2,True,0.04193449020385742
28,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-PoKkYi.smt2,True,0.08017683029174805
29,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-QW6yIL.smt2,True,0.04728507995605469
30,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Qx6y98.smt2,True,0.03487682342529297
31,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-VzZ1SP.smt2,True,0.050454139709472656
32,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Wvoafx.smt2,False,10
33,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-X2tjiE.smt2,True,0.0434880256652832
34,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-XoKPE3.smt2,True,0.047873735427856445
35,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-YFqomz.smt2,True,0.1764509677886963
36,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-YdLBHK.smt2,True,0.06804084777832031
37,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-bV2aN3.smt2,True,0.04519176483154297
38,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-brNnx4.smt2,True,3.9596173763275146
39,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-eBQlfQ.smt2,True,0.04490828514099121
40,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-f2cozZ.smt2,True,0.1873617172241211
41,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-fFoQCf.smt2,True,0.055632591247558594
