id,path,solved,time,result
2249,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15408.smt2,True,0.02956557273864746,unsat
2250,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15418.smt2,True,0.0674431324005127,sat
2251,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15421.smt2,True,0.06191420555114746,unsat
2252,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15424.smt2,True,0.04607677459716797,sat
2253,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15434.smt2,True,0.09053540229797363,sat
2254,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15448.smt2,True,0.14756131172180176,sat
2255,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15455.smt2,True,0.15926003456115723,sat
2256,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15460.smt2,True,0.1329784393310547,unsat
2257,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15461.smt2,True,0.5910937786102295,sat
2258,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15463.smt2,True,0.17180418968200684,sat
2259,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15471.smt2,True,0.1154937744140625,sat
2260,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15472.smt2,True,0.042929887771606445,unsat
2261,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15476.smt2,True,0.04390549659729004,unsat
2262,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15485.smt2,True,1.4310235977172852,unsat
2263,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15491.smt2,True,0.10896873474121094,sat
2264,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15494.smt2,True,0.06357359886169434,sat
2265,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15495.smt2,True,0.1128087043762207,sat
2266,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15505.smt2,True,0.05641317367553711,sat
2267,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15509.smt2,True,0.18142294883728027,sat
2268,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15510.smt2,True,0.07075858116149902,sat
2269,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15514.smt2,True,1.064392328262329,sat
2270,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15517.smt2,True,0.04412269592285156,unsat
2271,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15524.smt2,True,0.04562950134277344,unsat
2272,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15532.smt2,False,300,timeout
