id,path,solved,time,result
37,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1078_sink.smt2,True,0.10388922691345215,sat
38,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1092_sink.smt2,True,0.21097731590270996,unsat
39,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1094_sink.smt2,True,0.11849665641784668,unsat
40,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1096_sink.smt2,True,0.20525622367858887,unsat
41,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1102_sink.smt2,True,0.12246131896972656,sat
42,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1104_sink.smt2,True,0.18156957626342773,unsat
43,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1105_sink.smt2,True,0.19249272346496582,unsat
44,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1110_sink.smt2,True,0.13657307624816895,unsat
45,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1113_sink.smt2,True,0.1941843032836914,unsat
46,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1114_sink.smt2,True,0.13917875289916992,unsat
47,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1115_sink.smt2,True,0.09014582633972168,unsat
48,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1116_sink.smt2,True,0.14743399620056152,unsat
49,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1120_sink.smt2,True,0.06968998908996582,unsat
50,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1125_sink.smt2,True,0.08956193923950195,unsat
51,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1126_sink.smt2,True,0.06642556190490723,unsat
52,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1127_sink.smt2,True,0.0836188793182373,unsat
53,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1129_sink.smt2,True,0.051904916763305664,unsat
54,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1130_sink.smt2,True,0.04085683822631836,unsat
55,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1131_sink.smt2,True,0.05793499946594238,unsat
56,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1133_sink.smt2,True,0.09516167640686035,unsat
57,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1134_sink.smt2,True,0.08342790603637695,unsat
58,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1135_sink.smt2,True,0.0983271598815918,unsat
59,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1136_sink.smt2,True,0.08317708969116211,unsat
60,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1137_sink.smt2,True,0.07797551155090332,unsat
61,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1139_sink.smt2,True,0.06320333480834961,unsat
62,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1140_sink.smt2,True,0.10634350776672363,unsat
63,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1141_sink.smt2,True,0.07281827926635742,unsat
64,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1142_sink.smt2,True,0.07446074485778809,unsat
65,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1143_sink.smt2,True,0.09094023704528809,unsat
66,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1144_sink.smt2,True,0.05263638496398926,unsat
67,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1145_sink.smt2,True,0.057505130767822266,unsat
68,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1146_sink.smt2,True,0.06843400001525879,unsat
69,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1147_sink.smt2,True,0.05884122848510742,unsat
70,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1148_sink.smt2,True,0.06813192367553711,unsat
71,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1149_sink.smt2,True,0.04735589027404785,unsat
72,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1151_sink.smt2,True,0.05891251564025879,unsat
73,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1155_sink.smt2,True,0.08474159240722656,unsat
74,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1156_sink.smt2,True,0.07143759727478027,unsat
75,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1158_sink.smt2,True,0.06177973747253418,sat
76,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1160_sink.smt2,True,0.04433035850524902,unsat
77,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1161_sink.smt2,True,0.10369515419006348,unsat
78,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1162_sink.smt2,True,0.06738829612731934,unsat
79,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1167_sink.smt2,True,0.07850289344787598,unsat
80,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1168_sink.smt2,True,0.08094382286071777,unsat
81,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1169_sink.smt2,True,0.06654214859008789,unsat
82,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1170_sink.smt2,True,0.07251405715942383,unsat
83,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1171_sink.smt2,True,0.06581640243530273,unsat
84,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1173_sink.smt2,True,0.0808112621307373,unsat
85,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1174_sink.smt2,True,0.07031035423278809,unsat
86,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1178_sink.smt2,True,0.07500123977661133,unsat
