id,path,solved,time
0,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-0BB4ks.smt2,False,10
1,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-0Hb4yp.smt2,True,0.13259148597717285
2,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-0iwxZS.smt2,True,0.812283992767334
3,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-47h0ua.smt2,True,3.14644193649292
4,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-4UoYtH.smt2,True,0.27526354789733887
5,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-5Luqnl.smt2,True,0.15291428565979004
6,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-607QpU.smt2,True,1.8241567611694336
7,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-6k3pKM.smt2,True,0.5450806617736816
8,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-71B6am.smt2,True,0.18846726417541504
9,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-7DXK1v.smt2,True,1.1572413444519043
10,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-7njo7V.smt2,True,0.08185386657714844
11,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-87NL0Z.smt2,True,3.610045909881592
12,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-9AOvYh.smt2,True,0.0796356201171875
13,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-AlRgl3.smt2,True,0.5860803127288818
14,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Aon9bM.smt2,True,0.16036200523376465
15,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-CrNtep.smt2,True,0.07117056846618652
16,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-F85Fh4.smt2,True,0.09051084518432617
17,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-G0osfI.smt2,True,0.18182849884033203
18,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Gxx8TQ.smt2,True,2.0943796634674072
19,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-HonGrM.smt2,True,0.09873819351196289
20,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-JpE7g8.smt2,True,0.14344310760498047
21,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Jzxbf6.smt2,False,10
22,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-K5O3aH.smt2,True,1.774653434753418
23,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-KVnOQn.smt2,True,0.27942538261413574
24,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-NsXpL3.smt2,True,0.23830223083496094
25,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-NxORIG.smt2,True,0.15314507484436035
26,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-OwnULw.smt2,True,1.18556547164917
27,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-OxDFxz.smt2,True,0.12635564804077148
28,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-PoKkYi.smt2,True,0.1978318691253662
29,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-QW6yIL.smt2,True,0.07936263084411621
30,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-Qx6y98.smt2,True,0.08911252021789551
31,/home/z52lu/fastsmtData/smt_data/qf_nia/leipzig/test/term-VzZ1SP.smt2,True,0.12480950355529785
