id,path,solved,time
0,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark0.smt2,True,4.949596643447876
1,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark1.smt2,False,10
2,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark10.smt2,False,10
3,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark100.smt2,True,0.04827404022216797
4,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark1000.smt2,False,10
5,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark1001.smt2,True,0.05726289749145508
6,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark1002.smt2,True,0.08061647415161133
7,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark101.smt2,True,0.11628842353820801
8,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark102.smt2,True,0.31851863861083984
9,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark103.smt2,True,0.04037976264953613
10,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark104.smt2,True,0.04738330841064453
11,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark105.smt2,True,0.05800914764404297
12,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark106.smt2,True,0.03745913505554199
13,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark107.smt2,False,10
14,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark108.smt2,True,0.03722810745239258
15,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark109.smt2,True,0.043158769607543945
16,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark11.smt2,True,4.727781295776367
17,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark110.smt2,True,4.179876327514648
18,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark111.smt2,True,0.057947397232055664
19,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark112.smt2,False,10
20,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark113.smt2,False,10
21,/home/z52lu/alphasmt/benchmarks/qflra_exp/test/benchmark114.smt2,True,0.03594803810119629
