id,path,solved,time,result
2581,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.qfree_global_6.smt2,True,0.23342275619506836,unsat
2582,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.qfree_global_7.smt2,True,0.04131770133972168,unsat
2583,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.qfree_global_8.smt2,True,3.197526216506958,unsat
2584,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.qfree_global_9.smt2,True,0.09077692031860352,unsat
2585,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_0.smt2,True,0.022282123565673828,unsat
2586,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_1.smt2,True,0.05512499809265137,unsat
2587,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_10.smt2,True,50.44097375869751,sat
2588,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_11.smt2,True,0.10739564895629883,unsat
2589,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_12.smt2,True,53.684085845947266,sat
2590,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_13.smt2,True,0.1680455207824707,unsat
2591,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_14.smt2,False,180,timeout
2592,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_15.smt2,True,0.21092963218688965,unsat
2593,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_2.smt2,True,0.06281137466430664,unsat
2594,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_3.smt2,True,0.061400651931762695,unsat
2595,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_4.smt2,True,0.06598091125488281,unsat
2596,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_5.smt2,True,0.08288121223449707,unsat
2597,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_6.smt2,True,16.30249857902527,unsat
2598,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_7.smt2,True,0.06478500366210938,unsat
2599,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_8.smt2,True,50.06535577774048,unsat
2600,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_9.smt2,True,0.11210489273071289,unsat
2601,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_0.smt2,True,0.027004718780517578,unsat
2602,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_1.smt2,True,0.07412958145141602,unsat
2603,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_10.smt2,True,11.369835615158081,unsat
2604,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_11.smt2,True,0.0800173282623291,unsat
2605,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_12.smt2,True,16.11216163635254,unsat
2606,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_13.smt2,True,0.12820744514465332,unsat
2607,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_14.smt2,True,50.672250747680664,unsat
2608,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_15.smt2,True,0.1615922451019287,unsat
2609,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_2.smt2,True,0.07531213760375977,unsat
2610,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_3.smt2,True,0.023537158966064453,unsat
