id,path,solved,time
0,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark0.smt2,True,0.1758124828338623
1,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1.smt2,True,0.1016240119934082
2,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10.smt2,True,0.24188804626464844
3,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark100.smt2,True,0.16812658309936523
4,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1000.smt2,True,0.25319910049438477
5,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10000.smt2,True,0.12755870819091797
6,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10001.smt2,True,0.42188119888305664
7,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10002.smt2,True,0.08988404273986816
8,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10003.smt2,False,10
9,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10004.smt2,True,0.07093644142150879
10,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10005.smt2,True,0.12120175361633301
11,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10006.smt2,True,0.07462048530578613
12,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10007.smt2,True,0.1273059844970703
13,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10008.smt2,True,0.06711721420288086
14,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10009.smt2,True,0.06501889228820801
15,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1001.smt2,True,0.061476707458496094
16,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10010.smt2,True,0.061220407485961914
17,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10011.smt2,True,0.05822873115539551
18,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10012.smt2,False,10
19,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10013.smt2,True,0.03902435302734375
20,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10014.smt2,True,0.49295592308044434
21,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10015.smt2,True,0.08551716804504395
22,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10016.smt2,True,0.06509065628051758
23,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10017.smt2,True,0.03386425971984863
24,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10018.smt2,False,10
25,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10019.smt2,True,0.38637399673461914
26,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1002.smt2,True,0.06215476989746094
27,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10020.smt2,True,0.08829760551452637
28,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10021.smt2,True,0.03567075729370117
29,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10022.smt2,True,0.0434725284576416
30,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10023.smt2,True,0.3952949047088623
31,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10024.smt2,True,0.300081729888916
32,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10025.smt2,True,0.029012203216552734
33,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10026.smt2,True,0.06349539756774902
34,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10027.smt2,True,0.034479379653930664
35,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10028.smt2,True,0.043830156326293945
36,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10029.smt2,True,0.04127788543701172
37,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1003.smt2,True,0.1764063835144043
38,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10030.smt2,True,0.037555694580078125
39,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10031.smt2,True,0.22413873672485352
40,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10032.smt2,True,1.3312625885009766
41,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10033.smt2,True,0.027779817581176758
42,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10034.smt2,True,0.0272824764251709
43,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10035.smt2,True,0.37079358100891113
44,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10036.smt2,True,0.029523134231567383
45,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10037.smt2,True,0.027658462524414062
46,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10038.smt2,True,0.03555417060852051
47,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10039.smt2,True,0.045599937438964844
48,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1004.smt2,True,0.14356112480163574
49,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10040.smt2,True,0.04137158393859863
50,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10041.smt2,True,0.10208559036254883
51,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10042.smt2,True,0.23349404335021973
52,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10043.smt2,True,0.14833688735961914
53,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10044.smt2,False,10
54,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10045.smt2,True,0.07189035415649414
55,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10046.smt2,True,0.20020604133605957
56,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10047.smt2,True,0.045145511627197266
57,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10048.smt2,True,0.043564558029174805
58,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10049.smt2,True,0.503075361251831
59,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1005.smt2,True,0.06898021697998047
60,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10050.smt2,True,0.06557631492614746
61,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10051.smt2,True,0.03834676742553711
62,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10052.smt2,True,2.073059558868408
63,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10053.smt2,True,0.03484988212585449
64,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10054.smt2,True,0.044541120529174805
65,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10055.smt2,True,0.08227062225341797
66,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10056.smt2,True,0.0635218620300293
67,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10057.smt2,True,0.44486188888549805
68,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10058.smt2,True,0.038197994232177734
69,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10059.smt2,True,1.2654438018798828
70,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1006.smt2,True,0.04329824447631836
71,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10060.smt2,True,0.04937291145324707
72,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10061.smt2,True,0.058524131774902344
73,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10062.smt2,True,0.040621042251586914
74,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10063.smt2,True,0.03806805610656738
75,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10064.smt2,True,0.5731337070465088
