id,path,solved,time
0,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,6.164717197418213
1,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_3-pieceTemplate.smt2,False,10
2,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,False,10
3,benchmarks/smtlib/QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0067.smt2,True,0.028242111206054688
4,benchmarks/smtlib/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_04.i_3_2_2.bpl_11.smt2,False,10
5,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A06.smt2,True,0.03785347938537598
6,benchmarks/smtlib/QF_LRA/sal/carpark/Carpark2-ausgabe-5.smt2,True,0.11862897872924805
7,benchmarks/smtlib/QF_LRA/sal/tgc/tgc_io-safe-12.smt2,True,0.10285592079162598
8,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-tempo-depth-150.smt2,True,0.2802011966705322
9,benchmarks/smtlib/QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0059.smt2,True,0.02152538299560547
10,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0013.smt2,True,0.02673959732055664
11,benchmarks/smtlib/QF_LRA/sc/sc-6.induction.cvc.smt2,True,0.05417990684509277
12,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0051.smt2,True,0.01940441131591797
13,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/efegp.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,True,3.138902425765991
14,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0023.smt2,True,0.027622699737548828
15,benchmarks/smtlib/QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0050.smt2,True,0.019380569458007812
16,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_6-phaseTemplate.smt2,True,2.351639986038208
17,benchmarks/smtlib/QF_LRA/2019-ezsmt/blending/6.smt2,True,4.18810772895813
18,benchmarks/smtlib/QF_LRA/sal/windowreal/windowreal-no_t_deadlock-13.smt2,True,0.0555422306060791
19,benchmarks/smtlib/QF_LRA/latendresse/ecoliMILPglycerolYices3-70000.smt2,False,10
