id,path,solved,time,result
6580,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4797.smt2,True,0.24799823760986328,sat
6581,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f283.smt2,True,0.2673771381378174,sat
6582,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1877.smt2,True,1.007756233215332,sat
6583,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2600.smt2,True,0.35253310203552246,sat
6584,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3942.smt2,False,60,timeout
6585,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7884.smt2,True,0.11414361000061035,unsat
6586,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2764.smt2,True,0.3572254180908203,sat
6587,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1913.smt2,True,0.21730494499206543,unsat
6588,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5705.smt2,True,0.154310941696167,sat
6589,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6972.smt2,True,0.09565353393554688,unsat
6590,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3692.smt2,True,0.5116360187530518,sat
6591,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4923.smt2,True,0.14935564994812012,sat
6592,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7754.smt2,True,0.4073326587677002,unsat
6593,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6816.smt2,True,0.14307904243469238,unsat
6594,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5661.smt2,True,0.19915199279785156,unsat
6595,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7630.smt2,True,0.9591522216796875,sat
6596,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4847.smt2,True,0.2231905460357666,unsat
6597,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9796.smt2,True,0.4346482753753662,unsat
6598,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8660.smt2,True,0.31691694259643555,sat
6599,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9846.smt2,True,0.33654308319091797,unsat
6600,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8704.smt2,True,0.24166655540466309,unsat
6601,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9922.smt2,True,0.3618321418762207,sat
6602,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9002.smt2,True,0.7958502769470215,sat
6603,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8258.smt2,True,0.08521056175231934,unsat
6604,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9166.smt2,True,0.5797750949859619,sat
6605,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8090.smt2,True,0.0989675521850586,sat
6606,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6136.smt2,True,0.10695099830627441,sat
6607,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4167.smt2,False,60,timeout
6608,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f473.smt2,True,0.13036012649536133,sat
6609,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6052.smt2,True,0.274334192276001,unsat
6610,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7208.smt2,True,0.2811157703399658,sat
6611,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2194.smt2,True,0.29368114471435547,unsat
6612,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5259.smt2,True,0.4708371162414551,sat
6613,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4003.smt2,True,0.3381211757659912,sat
6614,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f517.smt2,True,0.5791962146759033,unsat
6615,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2238.smt2,True,0.10843348503112793,sat
6616,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3062.smt2,True,0.26301074028015137,sat
6617,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1033.smt2,True,0.26886749267578125,unsat
6618,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3106.smt2,True,0.16497159004211426,unsat
6619,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5091.smt2,True,0.1741034984588623,sat
6620,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1157.smt2,True,0.16939616203308105,unsat
6621,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9281.smt2,True,0.1202392578125,unsat
6622,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8213.smt2,True,0.38433289527893066,unsat
6623,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f92.smt2,True,0.6227319240570068,unsat
6624,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9049.smt2,True,1.176037073135376,sat
6625,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8377.smt2,True,0.7595524787902832,unsat
6626,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3029.smt2,True,0.12073564529418945,unsat
6627,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2273.smt2,True,0.6960294246673584,sat
6628,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1078.smt2,True,0.4179086685180664,unsat
6629,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2317.smt2,True,0.5506258010864258,unsat
6630,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f794.smt2,True,1.0832233428955078,sat
6631,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4280.smt2,True,0.24413299560546875,sat
6632,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f844.smt2,True,0.4890146255493164,sat
6633,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7327.smt2,True,0.17349982261657715,sat
6634,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5376.smt2,True,0.5633735656738281,unsat
6635,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f438.smt2,True,0.14663267135620117,unsat
