id,path,solved,time,result
46,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1707.smt2,True,0.08377480506896973,unsat
47,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1720.smt2,True,0.0872650146484375,sat
48,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1722.smt2,True,0.05202531814575195,unsat
49,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1723.smt2,True,0.08058381080627441,sat
50,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1726.smt2,True,0.05712723731994629,unsat
51,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,True,0.07695627212524414,unsat
52,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1729.smt2,True,0.07804584503173828,sat
53,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_173.smt2,True,0.07832908630371094,unsat
54,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1732.smt2,True,0.07459402084350586,unsat
55,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1736.smt2,True,0.05035996437072754,unsat
56,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1737.smt2,True,0.07422566413879395,unsat
57,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1738.smt2,True,0.06748700141906738,unsat
58,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1739.smt2,True,0.04724764823913574,unsat
59,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1741.smt2,True,0.0723111629486084,unsat
60,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1748.smt2,True,0.036081790924072266,unsat
61,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1749.smt2,True,0.0713503360748291,sat
62,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_175.smt2,True,0.06890034675598145,unsat
63,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1752.smt2,True,0.06684136390686035,unsat
64,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1755.smt2,True,0.029546022415161133,unsat
65,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1758.smt2,True,0.04388594627380371,unsat
