id,path,solved,time
0,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark0.smt2,True,0.07205772399902344
1,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark1.smt2,True,0.13935160636901855
2,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10.smt2,True,0.46584177017211914
3,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark100.smt2,True,0.03992414474487305
4,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark1000.smt2,True,0.03956174850463867
5,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10000.smt2,False,10
6,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10001.smt2,True,0.07117652893066406
7,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10002.smt2,True,0.04954123497009277
8,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10003.smt2,True,0.5447885990142822
9,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10004.smt2,True,0.03960108757019043
10,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10005.smt2,True,0.05577349662780762
11,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10006.smt2,False,10
12,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10007.smt2,True,0.19288921356201172
13,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10008.smt2,True,0.043518781661987305
14,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10009.smt2,False,10
15,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark1001.smt2,True,0.034546613693237305
16,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10010.smt2,True,0.04762983322143555
17,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10011.smt2,True,0.032982826232910156
18,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10012.smt2,True,4.446061372756958
19,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10013.smt2,False,10
20,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10014.smt2,True,0.08408689498901367
21,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10015.smt2,True,0.03008127212524414
22,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10016.smt2,True,0.03976106643676758
23,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10017.smt2,True,0.053301095962524414
24,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10018.smt2,False,10
25,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10019.smt2,True,3.8323230743408203
26,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark1002.smt2,False,10
27,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10020.smt2,False,10
28,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10021.smt2,False,10
29,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10022.smt2,False,10
30,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10023.smt2,True,0.21895837783813477
31,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10024.smt2,True,0.032225608825683594
32,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10025.smt2,False,10
33,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10026.smt2,False,10
34,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10027.smt2,True,6.744584321975708
35,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10028.smt2,False,10
36,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10029.smt2,False,10
37,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark1003.smt2,True,0.07616853713989258
38,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10030.smt2,True,0.1038522720336914
39,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10031.smt2,True,0.2546565532684326
40,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10032.smt2,True,6.713536500930786
41,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10033.smt2,True,0.09257960319519043
42,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10034.smt2,True,1.3912897109985352
43,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10035.smt2,True,0.07217907905578613
44,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10036.smt2,True,0.1923065185546875
45,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10037.smt2,True,0.06209564208984375
46,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10038.smt2,True,0.20450544357299805
47,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10039.smt2,True,0.43651366233825684
