id,path,solved,time
0,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_0.smt2,True,0.04528188705444336
1,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_100.smt2,True,8.300122022628784
2,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1000.smt2,False,10
3,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10001.smt2,True,2.3438925743103027
4,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10002.smt2,False,10
5,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10005.smt2,False,10
6,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10006.smt2,True,2.1414923667907715
7,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10007.smt2,True,7.6301000118255615
8,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10008.smt2,False,10
9,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10010.smt2,True,1.7921864986419678
10,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10012.smt2,True,8.692206382751465
11,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10014.smt2,True,10.096253156661987
12,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10015.smt2,True,3.0018444061279297
13,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10016.smt2,False,10
14,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10017.smt2,True,1.5534732341766357
15,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10019.smt2,True,1.3747293949127197
16,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1002.smt2,False,10
17,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10021.smt2,False,10
18,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10022.smt2,True,0.10203218460083008
19,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10023.smt2,False,10
20,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10026.smt2,True,3.402160406112671
21,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10028.smt2,True,0.9669632911682129
22,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10030.smt2,False,10
23,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10032.smt2,True,0.9861018657684326
24,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10036.smt2,False,10
25,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1004.smt2,False,10
26,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10044.smt2,True,0.1175382137298584
27,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10046.smt2,False,10
28,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10048.smt2,True,4.934888124465942
