id,path,solved,time
0,benchmarks/fastsmtData/smt_data/sage2/test/bench_0.smt2,True,0.041419267654418945
1,benchmarks/fastsmtData/smt_data/sage2/test/bench_100.smt2,True,21.08642029762268
2,benchmarks/fastsmtData/smt_data/sage2/test/bench_1000.smt2,True,5.781460285186768
3,benchmarks/fastsmtData/smt_data/sage2/test/bench_10001.smt2,True,11.235912084579468
4,benchmarks/fastsmtData/smt_data/sage2/test/bench_10002.smt2,False,300
5,benchmarks/fastsmtData/smt_data/sage2/test/bench_10005.smt2,False,300
6,benchmarks/fastsmtData/smt_data/sage2/test/bench_10006.smt2,True,17.634527444839478
7,benchmarks/fastsmtData/smt_data/sage2/test/bench_10007.smt2,True,296.5597896575928
8,benchmarks/fastsmtData/smt_data/sage2/test/bench_10008.smt2,True,6.334231615066528
9,benchmarks/fastsmtData/smt_data/sage2/test/bench_10010.smt2,True,8.880815982818604
10,benchmarks/fastsmtData/smt_data/sage2/test/bench_10012.smt2,True,8.937962532043457
11,benchmarks/fastsmtData/smt_data/sage2/test/bench_10014.smt2,True,273.6434078216553
12,benchmarks/fastsmtData/smt_data/sage2/test/bench_10015.smt2,True,16.227198362350464
13,benchmarks/fastsmtData/smt_data/sage2/test/bench_10016.smt2,False,300
14,benchmarks/fastsmtData/smt_data/sage2/test/bench_10017.smt2,True,12.526752471923828
15,benchmarks/fastsmtData/smt_data/sage2/test/bench_10019.smt2,True,16.69243025779724
16,benchmarks/fastsmtData/smt_data/sage2/test/bench_1002.smt2,False,300
17,benchmarks/fastsmtData/smt_data/sage2/test/bench_10021.smt2,False,300
18,benchmarks/fastsmtData/smt_data/sage2/test/bench_10022.smt2,True,8.079120874404907
19,benchmarks/fastsmtData/smt_data/sage2/test/bench_10023.smt2,True,2.7100563049316406
20,benchmarks/fastsmtData/smt_data/sage2/test/bench_10026.smt2,False,300
21,benchmarks/fastsmtData/smt_data/sage2/test/bench_10028.smt2,True,13.205248355865479
22,benchmarks/fastsmtData/smt_data/sage2/test/bench_10030.smt2,False,300
23,benchmarks/fastsmtData/smt_data/sage2/test/bench_10032.smt2,True,9.119457483291626
