id,path,solved,time
0,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark0.smt2,True,0.2263789176940918
1,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark1.smt2,False,0.22761154174804688
2,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10.smt2,False,0.3114171028137207
3,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark100.smt2,True,0.1958904266357422
4,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark1000.smt2,True,0.200850248336792
5,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10000.smt2,False,1.5397708415985107
6,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10001.smt2,False,0.2120802402496338
7,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10002.smt2,False,0.18371057510375977
8,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10003.smt2,False,0.79012131690979
9,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10004.smt2,True,0.2084975242614746
10,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10005.smt2,False,0.1879265308380127
11,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10006.smt2,True,0.5794010162353516
12,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10007.smt2,True,0.23862195014953613
13,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10008.smt2,True,0.18556547164916992
14,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10009.smt2,False,10
15,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark1001.smt2,True,0.19008183479309082
16,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10010.smt2,True,0.18798208236694336
17,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10011.smt2,True,0.18221116065979004
18,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10012.smt2,False,0.9005725383758545
19,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10013.smt2,False,0.18820691108703613
20,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10014.smt2,False,0.2018899917602539
21,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10015.smt2,True,0.1858527660369873
22,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10016.smt2,False,0.19268798828125
23,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10017.smt2,False,0.21456432342529297
24,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10018.smt2,False,0.38364243507385254
25,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10019.smt2,False,0.23006844520568848
26,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark1002.smt2,False,8.595807075500488
27,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10020.smt2,False,0.18787908554077148
28,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10021.smt2,False,9.46989130973816
29,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10022.smt2,False,3.4603421688079834
30,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10023.smt2,False,0.32077908515930176
31,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10024.smt2,False,0.1938636302947998
32,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10025.smt2,False,1.5239903926849365
33,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10026.smt2,False,0.28588128089904785
34,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10027.smt2,False,9.522216558456421
35,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10028.smt2,False,10
36,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10029.smt2,False,9.661486864089966
37,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark1003.smt2,False,0.18072962760925293
38,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10030.smt2,True,0.18520355224609375
39,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10031.smt2,False,0.17725086212158203
40,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10032.smt2,False,0.2723362445831299
41,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10033.smt2,True,0.17722296714782715
42,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10034.smt2,True,2.971275568008423
43,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10035.smt2,True,0.21716713905334473
44,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10036.smt2,False,0.28549981117248535
45,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10037.smt2,True,0.21831536293029785
46,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10038.smt2,False,0.2670774459838867
47,/home/z52lu/alphasmt/benchmarks/qflia_exp/test/benchmark10039.smt2,False,0.19176173210144043
