id,path,solved,time
0,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_0.smt2,True,0.05482649803161621
1,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_100.smt2,True,6.203340530395508
2,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1000.smt2,False,10
3,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10001.smt2,True,0.8262157440185547
4,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10002.smt2,False,10
5,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10005.smt2,False,10
6,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10006.smt2,True,0.649512767791748
7,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10007.smt2,False,10
8,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10008.smt2,True,6.9765465259552
9,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10010.smt2,True,0.6962709426879883
10,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10012.smt2,True,5.034023761749268
11,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10014.smt2,True,6.65467095375061
12,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10015.smt2,True,0.6993851661682129
13,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10016.smt2,False,10
14,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10017.smt2,True,0.6384072303771973
15,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10019.smt2,True,0.7325756549835205
16,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1002.smt2,False,10
17,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10021.smt2,True,6.575038433074951
18,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10022.smt2,True,0.1368541717529297
19,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10023.smt2,False,10
20,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10026.smt2,True,9.182424783706665
21,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10028.smt2,False,10
22,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10030.smt2,False,10
23,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10032.smt2,True,0.4151639938354492
24,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10036.smt2,False,10
25,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1004.smt2,False,10
26,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10044.smt2,True,0.09924483299255371
27,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10046.smt2,True,0.3661491870880127
28,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10048.smt2,False,10
29,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10051.smt2,False,10
30,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10053.smt2,True,0.1588592529296875
31,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10056.smt2,True,2.2306790351867676
32,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10057.smt2,True,4.28768515586853
33,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10058.smt2,True,0.14629817008972168
34,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1006.smt2,True,0.17221426963806152
35,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10060.smt2,True,0.07364106178283691
36,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10062.smt2,True,5.0567872524261475
37,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10063.smt2,True,0.25003814697265625
38,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10064.smt2,True,0.1113739013671875
39,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10067.smt2,True,4.973494529724121
40,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10068.smt2,False,10
41,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10076.smt2,True,2.769362688064575
42,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1008.smt2,False,10
43,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10084.smt2,True,0.0905921459197998
44,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10085.smt2,False,10
45,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10086.smt2,True,0.14650797843933105
46,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10088.smt2,True,0.3897371292114258
47,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10091.smt2,True,3.4264144897460938
48,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10092.smt2,True,3.732274055480957
49,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10094.smt2,False,10
50,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10095.smt2,True,9.966869831085205
51,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10096.smt2,False,10
52,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10098.smt2,True,0.05847644805908203
53,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_101.smt2,False,10
54,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1010.smt2,False,10
55,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10100.smt2,True,0.05714750289916992
56,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10103.smt2,True,0.0484004020690918
57,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10105.smt2,True,0.13578104972839355
58,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10110.smt2,True,0.05939531326293945
59,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10111.smt2,True,5.515112400054932
60,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10114.smt2,False,10
61,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_10115.smt2,False,10
