id,path,solved,time,result
2356,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6801.smt2,True,3.869218111038208,sat
2357,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5676.smt2,True,0.9258723258972168,sat
2358,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4780.smt2,True,1.0518481731414795,unsat
2359,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f294.smt2,True,0.96419358253479,sat
2360,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1860.smt2,True,1.3652408123016357,unsat
2361,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2617.smt2,True,1.3688714504241943,sat
2362,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3831.smt2,True,1.6109795570373535,sat
2363,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7893.smt2,True,3.0356855392456055,unsat
2364,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2773.smt2,True,0.9880185127258301,sat
2365,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1904.smt2,True,1.4156293869018555,unsat
2366,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3529.smt2,True,3.1650476455688477,unsat
2367,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1578.smt2,False,60,timeout
2368,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3955.smt2,True,3.9609458446502686,sat
2369,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9851.smt2,True,1.0328829288482666,sat
2370,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8677.smt2,True,4.547989130020142,unsat
2371,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9935.smt2,True,1.1722404956817627,unsat
2372,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9549.smt2,True,1.9208953380584717,unsat
2373,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8713.smt2,True,0.9274289608001709,unsat
2374,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9781.smt2,True,2.019225597381592,sat
2375,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5591.smt2,True,1.137845516204834,sat
2376,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3406.smt2,True,1.2098948955535889,unsat
2377,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1457.smt2,True,0.9244604110717773,unsat
2378,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3562.smt2,False,60,timeout
2379,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2738.smt2,True,11.909704685211182,unsat
2380,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5889.smt2,True,0.8136253356933594,unsat
2381,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1533.smt2,True,11.462181091308594,unsat
2382,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7708.smt2,True,1.0466666221618652,unsat
2383,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6552.smt2,True,1.0476353168487549,unsat
2384,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4503.smt2,True,5.050114154815674,sat
2385,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2494.smt2,True,47.61857008934021,sat
2386,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5759.smt2,True,2.469789981842041,sat
2387,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6436.smt2,True,3.6276350021362305,sat
2388,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f173.smt2,True,0.8745393753051758,sat
2389,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4467.smt2,True,4.08916163444519,sat
