id,path,solved,time
0,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance08677.smt2,True,0.15635895729064941
1,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance06133.smt2,True,0.10199213027954102
2,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance00576.smt2,True,0.23147249221801758
3,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance01522.smt2,True,0.1635117530822754
4,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance07347.smt2,True,0.23005986213684082
5,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance01035.smt2,True,0.11449289321899414
6,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance14268.smt2,True,0.35326695442199707
7,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance12669.smt2,True,0.07419991493225098
8,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance06836.smt2,True,0.08962726593017578
9,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance08300.smt2,True,0.060486555099487305
10,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance10946.smt2,True,0.05212283134460449
11,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance03684.smt2,True,0.061234474182128906
12,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance08442.smt2,True,0.13833403587341309
13,benchmarks/smtlib/QF_S/2019-Jiang/slog/slog_stranger_2281_sink.smt2,True,0.03946185111999512
14,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance07824.smt2,True,0.05925941467285156
15,benchmarks/smtlib/QF_S/20230329-woorpje-lu/track01/01_track_65.smt2,True,0.16760611534118652
16,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance05305.smt2,True,0.05204343795776367
17,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance03670.smt2,True,0.04707050323486328
18,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance13395.smt2,True,2.495654582977295
19,benchmarks/smtlib/QF_S/2019-Jiang/slog/slog_stranger_696_sink.smt2,True,0.034654855728149414
20,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance15463.smt2,True,0.5918617248535156
21,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance13396.smt2,True,0.0892188549041748
22,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance06114.smt2,True,0.07491707801818848
23,benchmarks/smtlib/QF_S/2019-Jiang/slog/slog_stranger_2670_sink.smt2,True,0.05034923553466797
24,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance12889.smt2,True,1.9514875411987305
25,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance15173.smt2,True,0.3191695213317871
26,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance14580.smt2,True,0.040750980377197266
27,benchmarks/smtlib/QF_S/2019-Jiang/slog/slog_stranger_4003_sink.smt2,True,0.05722236633300781
28,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance01074.smt2,True,0.04258251190185547
29,benchmarks/smtlib/QF_S/20230329-automatark-lu/instance10035.smt2,True,0.04091906547546387
