id,path,solved,time
0,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark0.smt2,True,0.1387958526611328
1,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1.smt2,True,0.08565235137939453
2,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10.smt2,True,0.21550655364990234
3,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark100.smt2,True,0.15060925483703613
4,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1000.smt2,True,0.22176575660705566
5,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10000.smt2,True,0.11524510383605957
6,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10001.smt2,True,0.413524866104126
7,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10002.smt2,True,0.07417511940002441
8,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10003.smt2,True,2.9666852951049805
9,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10004.smt2,True,0.07264518737792969
10,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10005.smt2,True,0.07127809524536133
11,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10006.smt2,True,0.0725407600402832
12,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10007.smt2,True,0.13459396362304688
13,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10008.smt2,True,0.06946277618408203
14,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10009.smt2,True,0.07456851005554199
15,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1001.smt2,True,0.20012521743774414
16,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10010.smt2,True,0.07172155380249023
17,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10011.smt2,True,0.06245160102844238
18,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10012.smt2,True,3.377915859222412
19,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10013.smt2,True,0.0649261474609375
20,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10014.smt2,True,0.42409610748291016
21,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10015.smt2,True,0.1155250072479248
22,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10016.smt2,True,0.10539484024047852
23,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10017.smt2,True,0.06621670722961426
24,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10018.smt2,True,1.8863613605499268
25,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10019.smt2,True,0.38349199295043945
26,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark1002.smt2,True,0.07008576393127441
27,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10020.smt2,True,0.08228135108947754
28,/home/z52lu/alphasmt/benchmarks/qfs_exp/test/benchmark10021.smt2,True,0.06189870834350586
