id,path,solved,time
0,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-0BB4ks.smt2,True,6.162322759628296
1,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-0Hb4yp.smt2,True,0.04349565505981445
2,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-0iwxZS.smt2,True,0.16988110542297363
3,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-47h0ua.smt2,True,0.3164796829223633
4,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-4UoYtH.smt2,True,0.06689190864562988
5,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-5Luqnl.smt2,True,0.046370506286621094
6,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-607QpU.smt2,True,0.288989782333374
7,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-6k3pKM.smt2,True,0.15850377082824707
8,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-71B6am.smt2,True,0.08625316619873047
9,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-7DXK1v.smt2,True,0.2797555923461914
10,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-7njo7V.smt2,True,0.045472145080566406
11,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-87NL0Z.smt2,True,1.6562280654907227
12,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-9AOvYh.smt2,True,0.04668283462524414
13,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-AlRgl3.smt2,True,0.1548774242401123
14,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-Aon9bM.smt2,True,0.048876285552978516
15,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-CrNtep.smt2,True,0.04474949836730957
16,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-F85Fh4.smt2,True,0.06871318817138672
17,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-G0osfI.smt2,True,0.040422677993774414
18,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-Gxx8TQ.smt2,True,0.2692255973815918
19,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-HonGrM.smt2,True,0.04758310317993164
20,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-JpE7g8.smt2,True,0.05672931671142578
21,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-Jzxbf6.smt2,True,2.070016860961914
22,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-K5O3aH.smt2,True,1.892845630645752
23,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-KVnOQn.smt2,True,0.07656359672546387
24,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-NsXpL3.smt2,True,0.05132317543029785
25,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-NxORIG.smt2,True,0.04659891128540039
26,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-OwnULw.smt2,True,0.30089712142944336
27,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-OxDFxz.smt2,True,0.041207313537597656
28,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-PoKkYi.smt2,True,0.0800929069519043
29,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-QW6yIL.smt2,True,0.04441237449645996
30,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-Qx6y98.smt2,True,0.034152984619140625
31,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-VzZ1SP.smt2,True,0.045360565185546875
32,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-Wvoafx.smt2,True,2.0432212352752686
33,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-X2tjiE.smt2,True,0.045716047286987305
