id,path,solved,time
0,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-0BB4ks.smt2,False,10
1,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-0Hb4yp.smt2,True,0.13259148597717285
2,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-0iwxZS.smt2,True,0.812283992767334
3,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-47h0ua.smt2,True,3.14644193649292
4,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-4UoYtH.smt2,True,0.27526354789733887
5,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-5Luqnl.smt2,True,0.15291428565979004
6,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-607QpU.smt2,True,1.8241567611694336
7,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-6k3pKM.smt2,True,0.5450806617736816
8,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-71B6am.smt2,True,0.18846726417541504
9,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-7DXK1v.smt2,True,1.1572413444519043
10,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-7njo7V.smt2,True,0.08185386657714844
11,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-87NL0Z.smt2,True,3.610045909881592
12,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-9AOvYh.smt2,True,0.0796356201171875
13,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-AlRgl3.smt2,True,0.5860803127288818
14,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-Aon9bM.smt2,True,0.16036200523376465
15,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-CrNtep.smt2,True,0.07117056846618652
16,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-F85Fh4.smt2,True,0.09051084518432617
17,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-G0osfI.smt2,True,0.18182849884033203
18,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-Gxx8TQ.smt2,True,2.0943796634674072
19,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-HonGrM.smt2,True,0.09873819351196289
20,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-JpE7g8.smt2,True,0.14344310760498047
21,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-Jzxbf6.smt2,False,10
22,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-K5O3aH.smt2,True,1.774653434753418
23,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-KVnOQn.smt2,True,0.27942538261413574
24,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-NsXpL3.smt2,True,0.23830223083496094
25,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-NxORIG.smt2,True,0.15314507484436035
26,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-OwnULw.smt2,True,1.18556547164917
27,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-OxDFxz.smt2,True,0.12635564804077148
28,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-PoKkYi.smt2,True,0.1978318691253662
29,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-QW6yIL.smt2,True,0.07936263084411621
30,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-Qx6y98.smt2,True,0.08911252021789551
31,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-VzZ1SP.smt2,True,0.12480950355529785
32,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-Wvoafx.smt2,False,10
33,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-X2tjiE.smt2,True,0.09975409507751465
34,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-XoKPE3.smt2,True,0.11353802680969238
35,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-YFqomz.smt2,True,0.6060972213745117
36,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-YdLBHK.smt2,True,0.190535306930542
37,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-bV2aN3.smt2,True,0.09078168869018555
38,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-brNnx4.smt2,True,7.175755739212036
39,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-eBQlfQ.smt2,True,0.09688401222229004
40,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-f2cozZ.smt2,True,0.22926092147827148
41,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-fFoQCf.smt2,True,0.1459197998046875
42,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-fRkVkk.smt2,True,0.7530324459075928
43,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-fqVg3m.smt2,True,0.13710975646972656
44,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-hCYJUH.smt2,True,0.238234281539917
45,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-izcgso.smt2,True,0.7625668048858643
46,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-jCge40.smt2,True,0.4161841869354248
47,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-jSSXi8.smt2,True,0.25811243057250977
48,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-l6cqQI.smt2,False,10
49,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-mscE2P.smt2,True,0.22942757606506348
50,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-oPCuPe.smt2,True,0.12010574340820312
51,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-qAUj8f.smt2,True,0.06033682823181152
52,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-qVa1BT.smt2,True,0.05736541748046875
53,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-qp5mTw.smt2,True,4.209158420562744
54,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-qpmP2a.smt2,True,0.07122564315795898
55,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-ubDExd.smt2,True,0.0852198600769043
56,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-unsat-02.smt2,False,10
57,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-unsat-03.smt2,False,10
58,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-unsat-05.smt2,False,10
59,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-uyuSEz.smt2,True,0.14084291458129883
60,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-vNKPi7.smt2,True,1.9103264808654785
61,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-vmxeK5.smt2,True,0.11863327026367188
62,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-wIaXCN.smt2,True,0.20133233070373535
63,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-x3m7eh.smt2,True,0.09854292869567871
64,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-xpOcFG.smt2,True,0.14098882675170898
65,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-ye1ece.smt2,True,0.0890495777130127
66,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-yzpVx9.smt2,True,0.11988162994384766
67,benchmarks/fastsmtData/smt_data/qf_nia/leipzig/test/term-zUp1s3.smt2,True,0.37282800674438477
